"geneid","coef"
"PAGR1",-0.429570920825178
"MFHAS1",0.516444858948758
"VANGL1",-4.84909646914758
"ACSS3",0.670429674916474
"VAPB",-0.2060521152201
"RPL29",-3.76073301246362
"DCUN1D5",-2.08382527117394
"TFB2M",-1.58545171635026
"RPP25L",-0.0200814829635736
"ZSCAN29",-2.76519375148344
"POLE3",-0.951144551537323
"PI16",-0.197528819543024
"LUZP1",-0.926257166346918
"LINC02614",-0.354009106306792
"FRG1BP",-1.2855295568698
"PAK1IP1",1.18680335390137
"IGFBP6",-0.355553124088447
"FAM136A",-0.446064896922012
"ATXN7L3B",-0.676552337258561
"PCDHB9",1.89516096296887
"PARS2",0.00251215577285313
"HLA-B",-0.917936271563376
"ZNF518B",-3.17545860412405
"OVGP1",-0.318983079119082
