"geneid","coef"
"AGFG1",-0.00925154014317932
"TRMT5",-0.191827646483368
"LUC7L3",0.121803868922566
"KLF4",0.0578117584188885
"SNRPF",0.0380049703005899
"LOXL3",0.05251309811784
"PARM1",0.180791317420863
"UBAP2",-0.107139075438267
"PLXDC2",0.414160677632803
"DEFA4",-1.20593461216953
"CYP1B1",-0.0217017844729062
"PCBD1",-0.109425642031064
"PGD",0.0184277083343051
"WDR74",0.108658653641558
"HNRNPH3",0.299936240832586
"NFKB1",-0.107624652187897
"YIPF1",0.484388116341821
"NSUN6",0.135038105168938
"CD300C",0.14363213110157
"NCEH1",0.313737735131119
"CXCR6",-0.0711518046805425
"S100A8",0.115506400006977
"PEBP1",-0.244697606988316
"MARCH3",-0.211728810983686
"NKRF",-0.230310669610396
"ST13",0.0377310832211461
"NAP1L1",-0.0529163888464429
"TLR10",-0.0157485063385107
"HNRNPA0",-0.388074830449471
"B3GALT2",0.204406024352142
"RPUSD4",-0.0945146800205369
"DDX31",0.0663515854665705
"BYSL",-0.257602393550134
"TAGAP",-0.00136553097607489
"TIMM9",0.0869392090397437
"PRMT6",-0.126836767137679
"EPHA4",-0.0320483911419628
"MAP3K3",-0.0299865705506322
"EMP1",0.0143622216712471
"RDH14",-0.09317517172688
"CNOT7",-0.252371778028245
"TSPO",-0.0040988040947003
"RPS14",0.100899399955258
"TCTA",-0.33880173733752
"LINC00324",0.0504353961630797
"TUT1",-0.214426433402196
"WBP1L",-0.13335414972724
"EIF2AK3",0.239820777434919
"KDSR",0.103011299369223
"SFXN2",0.0137428749778827
"FARSB",-0.28724740943144
"GALNT10",-0.166306694891582
"PIGN",0.377768934694839
"MAF",0.0405414518848131
"ANXA5",0.0491402211252738
"ZNF470",-0.16315904608445
"TCL1A",-0.079416048409798
"TFAM",0.112270590313547
"VAV3",-0.0535296467883951
"ZMYND19",-0.19631581696368
"LAIR2",0.0804152344155415
"VIPR1",-0.0231833932438307
"SOX13",0.00510144572414642
"SLC9A9",-0.0011398666928611
"WDR89",-0.0877880965848087
"NGDN",0.224643432664975
"CTPS2",0.314357648458955
"POLR3H",-0.0168737919878724
"ZBED5",-0.0741955425243318
"UBE2D2",0.058643364342108
"DOLPP1",-0.00984790049041209
"TSR1",-0.0265307074270902
"STX6",0.0282974474603639
"MCCC1",0.0454484391011954
"SEL1L3",0.0445595019544516
"TMEM42",-0.102085948449409
"CLEC4E",-0.407227267523946
"PARP9",0.0211925381495094
"TIMP1",0.0211898469852688
"KLHL34",-0.015672345538329
"TTC16",0.851277086264764
"SH3BP2",-0.00659726170247216
"CLIC1",-0.405624469843284
"VRK1",-0.283871499818075
"S100A12",0.0892738912372456
"GNG2",-0.0632549140233209
"FAM53B",-0.165667549037195
"QPCT",-0.190809215909511
"DAP3",0.154440851190271
"BLMH",-0.736624582374783
"HIST1H3H",0.0920852772259206
"MRPS33",0.300169272735776
"SH3BGRL3",0.0610529648624983
"KIAA0319L",0.0192656696453335
"NSG1",0.171618100217855
"BNC2",-0.104339830944906
"NLRP12",1.53444387819492
"PIK3CG",-0.035714053503067
"C3orf62",-0.200282356195639
"THBS1",-0.00198735782266491
"FUT8",-0.124526600108166
"DGKG",0.0646642940968856
"NAA25",-0.000407150252061658
"SLC22A4",0.0603378158909452
"BCL9",-0.223068012245927
"APLP2",-0.108061441002119
"FLVCR2",0.00468722531657626
"VOPP1",0.030710267464018
"DYSF",-0.0293930252198068
"CLPP",-0.246410543378405
"RASSF4",-0.111389494165866
"CDC14B",0.637413549835648
"ZNF385A",0.113875176905931
"ERCC6L2",0.450520539388235
"TMEM220",-0.0917866123537298
"CUTA",0.0705622738896072
"MARCO",0.135517888631672
"DLGAP4",-0.0650361765177957
"UTP14A",-0.0246441696718113
"AKIRIN2",-0.20023122425467
"NOP56",-0.00770782528143806
"EXOSC2",0.0153720828365488
"AKAP13",-0.0944032247553131
"CSF1R",0.0422769500924423
"ZEB1",0.00896071693502286
"PHTF1",0.331888165230948
"IL18BP",-0.146317805058899
"BTN3A1",0.0189031281525114
"MS4A1",0.0188564979663455
"MPHOSPH10",-0.230548178716062
"NOL6",0.0881396735513841
"HCG27",0.00896214151926855
"FBXL5",-0.117964519411596
"RPL13AP3",-0.618985111769988
"TP53I11",-0.426380534028042
"ADORA2A",0.0356584400374105
"ABR",0.0251518930763919
"DPPA4",-1.43511080938736
"ZNF428",-0.131304632127713
"SRSF5",-0.0199161087293853
"TNFSF13B",-0.016492255525358
"GCNT1",0.0513171144640049
"DRAXIN",-1.48562689807707
"RIOK1",0.132448409230682
"DAAM2",0.19474472941582
"ZNF830",-0.143193388886245
"BCL6",0.044988298077093
"FXR1",-0.0233571589442543
"AFG3L2",-0.121526399238899
"MRTO4",-0.102451036610523
"P2RY10",0.0456362604675785
"CTSD",-0.00199351889851609
"KLF12",0.0269231892672249
"ANP32B",-0.124382765006965
"PNOC",0.0292961236239059
"AGPAT2",-0.105009032308453
"MAK16",0.0743925281604622
"TASP1",-0.283872493911228
"RPL28",-0.0291132843349227
"PSAT1",0.26718182154618
"IL15",0.0209008021245786
"YTHDF1",-0.596808016401241
"MIS12",0.123103435148361
"ABCA6",0.114251505377593
"EFHD1",0.032172127549309
"GAS7",0.0246647139849808
"RAB24",-0.0354127129582475
"MAPK1",0.0230970738679601
"P2RX1",0.0583804844911757
"PDCL3",0.181402899110611
"LPGAT1",-0.0666252641315858
"NUDT9",0.128109411870019
"IL27RA",-0.0204093353215572
"MYL6",0.00514371088123927
"PAK1IP1",0.0344367666102765
"DYNLT1",0.427866751139578
"INPPL1",-0.0925653407556559
"MAPKAPK3",0.212156855545194
"EIF4A3",-0.382848052997236
"FGF9",-0.229423616082157
"BIVM",0.230078458142877
"U2AF1L4",0.0714839268677767
"ATP1B3",-0.0164745466008278
"LARP1B",0.457277932463662
"DENR",-0.0401321579438491
"MRPS9",-0.332874352497347
"CYP2E1",0.0835487540971817
"IPCEF1",0.075493039674518
"NCR1",-0.730832229448853
"DCK",-0.104257971364287
"SRSF1",0.095268867665077
"TGDS",-0.00651872373970488
"HSPE1",0.053174780639502
"NACA",-0.0137496515674038
"CXXC5",-0.0563878208873996
"GRB10",0.0485520248718992
"PPIL1",-0.067614619000113
"CEP135",-0.0603662687035198
"PIGP",0.0378608066441662
"HP",0.0893012793371941
"PPWD1",0.177409296156779
"NSUN2",-0.0402730210867318
"GDE1",-0.218420662108426
"NCBP2",0.322257528994548
"KRI1",0.0442679554096952
"USP44",-0.175413201436026
"NIN",0.0846192367870518
"ZNF175",0.236718460476268
"C1orf216",0.0424469734869699
"TRIM21",-0.275120649633645
"GRWD1",-0.259166459475395
"THAP11",-0.0169476698692088
"LARP4",0.0143074639871149
"RPS29",0.0281888559555174
"TCIRG1",0.0110562022039653
"TDP1",-0.196029828532347
"VARS",0.0135444807920117
"CYCS",0.0657330369809262
"IFT74",-0.297874986169351
"SORCS3",-0.172611237029113
"HNRNPH1",0.0379156492559564
"RPL17",0.0231119790503945
"BAG3",-0.0602894380574369
"SIAH2",-0.00772576496370422
"ERGIC1",0.444325535316472
"ACADVL",0.117386765759212
"MFN2",0.0038587602814385
"SPECC1L",0.0219325721135017
"PRRG4",-0.221859706616612
"HSPA9",0.0833824900157246
"FAM160A2",-0.067076710033188
"IRF9",-0.125680758012896
"ERGIC3",-0.152507421844855
"CRELD1",-0.00398400824930569
"TBRG4",-0.0208494108355207
"SEPT9",-0.209071389517563
"LEO1",0.0437601207883548
"FUCA2",-0.40646356108216
"HIBADH",-0.0287985908025439
"DHRS9",-0.0324229993926074
"ANAPC16",-0.0605086225122393
"TAGLN",0.0050329722889294
"AHSA1",0.0501167840441754
"PNPLA6",0.13740496008636
"MZF1",-0.0699149421830823
"SLC25A15",-0.00796943496700337
"IFI30",0.00691812081140926
"GPX1",0.0646807913285898
"ABCF1",0.106035363864136
"REPS2",-0.919159732120371
"QTRT1",-0.0089035224723643
"CFH",0.080835389300078
"SIRT4",0.0441629806136946
"PTP4A2",-0.0576570652879388
"CBY1",-0.0231887915288536
"CCR2",0.0883686509228067
"GYPE",-0.0338702178423943
"CTPS1",0.090779564727947
"XPO4",-0.0782200086624516
"IPO4",-0.0731397132974933
"BLOC1S1",-0.0307458661873882
"DEDD",0.205983911998242
"PDZK1IP1",-0.0611897428971527
"PLIN2",0.0135534802493001
"CACYBP",0.0548295848366922
"STAT3",0.125907060631949
"SUPT3H",0.130381964068753
"HNMT",0.161864431236708
"CPNE8",0.00311003123853264
"OPN3",-0.231775545759886
"CPQ",-0.00402089076322007
"FKBP11",0.185972808132001
"MTR",0.0372046280607142
"ZNF721",-0.010426994667627
"IRF1",-0.0513469908752104
"ZNF260",0.0165888309218132
"GLA",0.272649970341009
"AKAP7",0.60473295111283
"ILF2",-0.278201723939694
"UBTF",-0.10668169563642
"NOB1",-0.153427607711282
"TADA3",0.164013487042275
"BPI",-0.722591857362988
"PSMB9",-0.0861276696610555
"DENND1A",-1.64834777064846
"MPHOSPH9",0.0306223695550357
"OASL",0.528840292007597
"CTSC",0.0688226653292415
"LAPTM4B",0.109750487495992
"EPG5",0.536786900898067
"MYD88",-0.0793597303432
"BOD1",0.149946023034103
"ACOT9",0.0337531668704231
"AGPAT3",-0.0409388373757399
"CDK14",0.0807953990539179
"MEOX1",-0.100171352653087
"CALCOCO1",-0.025678583560908
"ARHGAP15",-0.0208970172134056
"PAM",0.0473817905540655
"RBM14",-0.0507936941114943
"ITPKB",-0.028864767699753
"RPSA",-0.148583142396331
"EWSR1",-0.089967225944878
"RPS6KB1",-0.248667610029668
"BCCIP",0.0569169152584936
"TFB2M",-0.136433753817676
"GPR68",-0.0238760102003987
"DHX15",0.0754607279166995
"C1QTNF6",-0.10123637827302
"GORASP2",-0.0493758638664434
"FAM43A",-0.127260278293159
"SH2D2A",-0.153047465019464
"PRKRA",-0.0643518298830758
"MBTPS1",0.0978337647919215
"RUVBL1",-0.0530549636567963
"STIP1",0.0263792881627289
"CD37",-0.0183513377542281
"POLE3",-0.222381886919539
"FAM220A",0.0494691957767157
"SFXN4",-0.142925996501605
"PRKACB",-0.111995656664308
"TRIM38",0.05604213435969
"LCLAT1",-0.112035703860167
"ADAR",-0.179849505664466
"MATN2",0.0909799554626422
"PJA1",0.0405578739446722
"AGAP1",-0.276052307985754
"ATAD1",0.369802062695474
"CCDC57",0.0130780601182013
"ABHD16A",-0.695107970264695
"POLRMT",-0.00309483109070948
"TCERG1",-0.191894602952435
"WDR1",-0.124743833840994
"PODXL2",-0.276211269279945
"IQCG",0.510471752593807
"PTK2B",0.040584016138868
"SPPL2A",0.173242431531779
"GNGT2",-0.229540016892204
"IDH1",0.00716790505804132
"DCAF4",0.0301097745962514
"RBFA",0.153747708355384
"ALG13",0.0872232307660337
"NEDD9",0.113886141363733
"CHORDC1",0.0896491267591283
"UBAC1",-0.0981551125430327
"PRMT1",-0.162873945754719
"RPL11",-0.0551314176482076
"TRIB1",0.15408493532221
"SLC39A1",0.0307924819165726
"TLN1",-0.00652689271601188
"ZNF581",-0.121284738280326
"DZIP3",-0.29005817856202
"CLNS1A",-0.476493989211477
"ACTN4",-0.0386560916766563
"SURF6",-0.567288654650155
"AGPAT5",-0.0283481122946561
"VPS33A",0.0190222574618802
"BMX",0.0758009938693493
"RPAIN",0.225930613024192
"EPB41L4A",-0.442931526667744
"PTPN13",0.237600189685515
"PLOD3",-0.0113242287341578
"PRPF19",-0.325023572952877
"EBPL",0.236051586261963
"SLC20A1",0.0118118827594339
"TCTN1",0.0535602600847074
"SMARCC1",-0.217770084660811
"IFIT3",-0.127413469006917
"TNFRSF1B",0.00826459486881187
"UFM1",0.587575520768762
"ENPP4",0.5061265868247
"FBXO15",-3.00337087172359
"ARRB1",0.085738186309582
"SSH1",-0.212457139988583
"EXOSC8",0.0260736126629746
"TMEM230",0.100265791976435
"ZNF121",-0.0243016977663485
"NLRP3",-0.282860294571876
"FAM129B",-0.0566520737328087
"METTL25",0.257624611908945
"RPL27A",0.0711558045995036
"ZNF234",0.178456488794082
"UBE2G2",0.211732996121004
"NSUN5",-0.060372344144034
"CYB5A",-0.0044511011029129
"KIAA0586",0.346911177742796
"SETBP1",0.0240236444718513
"USP13",-0.120820777739948
"TOX",-0.367447873474513
"CCR9",0.0235771108254493
"HSPA8",-0.173299954862886
"RASGRP1",0.0487780257605832
"SOX8",-0.186449341840213
"GLMN",-0.141064070475551
"METAP2",-0.19108446975815
"CALML4",-0.0561713274812543
"PLCB2",0.0115328006657404
"DHPS",0.122293454180378
"CELA1",0.693671797907798
"PPIL3",-0.26886132522157
"TGFBR2",0.0442265080578642
"SRRM1",-0.0145828511917141
"ELOVL6",0.185314710933364
"TAF4",-0.42249719202409
"CYBB",0.0342381906225198
"IL10RB",0.050496776689816
"CEPT1",0.0996628965598829
"ABHD3",-0.137638800873269
"MTRF1",0.0749869809643568
"STAT2",0.25399905985352
"GTF3A",0.166028435457859
"AOAH",0.0170400828754727
"ICAM4",0.209804270225903
"NAGA",-0.165309608619219
"MSH2",-0.20092460917003
"TRIM44",-0.0649950885938944
"SAMD9L",-0.100703158182484
"RARRES3",-0.0127554733151522
"TSPYL5",-0.166530469485625
"STARD3NL",-0.129693642844511
"KANSL2",-0.333387349810135
"INPP5D",0.0147883928348113
"PCSK5",0.0165357168315548
"SLITRK4",-0.243031484933673
"ARHGAP24",0.0907552864464216
"RIOK2",-0.436747064064922
"ARF3",-0.654617247122842
"CDKN1A",0.032592841681096
"ATF3",0.0690790101185242
"FCGR2B",-0.0180309839804875
"SSBP4",-0.0825540770962145
"TMEM209",-0.519651295899865
"TBCB",0.272452779523925
"RIPK3",-0.0261659277264077
"MAD2L2",0.0845388198805975
"CSNK2A2",-0.212361916830056
"ACADM",0.0828763580908957
"DDX1",-0.170042899806301
"MGLL",-0.0476938301450555
"ITPRIP",-0.0467237611384929
"EPM2A",0.0371853393894612
"PGRMC2",-0.117429426495275
"RPL30",0.0705241340611854
"TSGA10",-0.56948616856339
"ELF4",-0.0775496499540221
"ZNF706",-0.165458913144506
"SMARCAD1",-0.197326535978523
"ZNF10",0.0243005956485024
"RUNX3",-0.0543603401385454
"OAS1",0.0660376892971594
"NGLY1",0.193530497026137
"RPL35",-0.0546227583180479
"TRA2B",-0.199667480029105
"EI24",0.113137931505909
"CYSTM1",-0.0646121818276696
"MGAM",-0.0120232839246478
"ETV6",-0.0212839851979166
"ZNF800",-0.264561697251038
"C20orf197",-0.871831713188745
"EBP",-0.0483685781695028
"CD72",-0.0296956054849221
"ZNF189",-0.524545645540812
"SH3BP5L",0.0200762962992402
"MORC2-AS1",0.488354030396115
"COLQ",-0.227118648995362
"GART",0.0376689938551932
"TPT1",0.174802767196226
"SUMF2",0.294296087064566
"SRFBP1",-0.0324087827087317
"CDC16",0.0268404409234918
"RBM11",0.561514787379997
"HLA-B",-0.0964552128814509
"ABHD5",-0.110546925811514
"HDAC1",-0.0297413694158339
"ORM1",-0.0523709920191609
"TCTN3",0.110487560293577
"MOAP1",-0.180897910465052
"PFKFB4",-0.00320865113328863
"GUSB",0.169404130026531
"FHOD1",-0.0659354451015525
"SAAL1",0.0070841765533008
"ETFDH",0.19779244925853
"PARP14",0.0070699363016966
"GP6",-1.27291811258478
"ZRANB2",-0.010508560906839
"NUP62",0.034390382006024
"MIR17HG",-0.00489822246627944
"ARSG",0.724572429591845
"CCDC34",-0.225921847603994
"CMTM3",-0.118313152192685
"ABCF2",0.0531606364056734
"TK2",0.361301770124268
"SLC26A6",0.0393583358826271
"RPS6KA1",-0.00462791457233652
"DUSP10",0.00642437291702904
"RPL23AP64",0.192774350403918
"LARS2",0.288428244662524
"TBC1D2",0.0410013594038629
"OXCT1",-0.110352984768348
"FANCA",-0.129533257675889
"MAGEE1",0.0651578227118368
"TMBIM1",0.205442289218654
"RIPK2",0.0274608446279055
"HLA-E",-0.153322710277032
"ZNF337",0.0232506170196782
"CCT6A",-0.240380703894198
"BCS1L",0.15192335537444
"RPS18",-0.0399027420800715
"SH2D3A",-0.00714543834528055
"HIVEP2",-0.0706477917888543
"ACSL1",-0.00875323208129437
"ZNF567",0.00700725927614872
"CCNC",-0.459762154992696
"SNX11",-0.347294223506108
"EMP3",0.0416722055225002
"PRIM1",-0.191220578994765
"EIF4EBP2",-0.552237964605022
"HIC2",-1.09756855932374
"ENDOD1",0.127220570714858
"USF1",-0.0324181861336539
"UBXN1",0.101583780058763
"SCIMP",0.0578477942340581
"USP4",0.402406043316938
"PTTG1",-0.219721560703899
"TAP1",-0.0824305023035465
"MRPL35",-0.140567106907661
"POLG2",0.0415547647026
"ANKS1A",-0.0848834272725134
"HSPA6",-0.140611887309907
"NLRC5",-0.0305637956002028
"LSM4",-0.109376211673664
